stick;1;1;2.77555756156289E-16,-8.65927457071935E-17,1;-1=-1%1,-2=-1%1,74=2%2,320=0%2;57.74530826575,80.4374821211487,-10.1041666666667|2.77555756156289E-16,-8.65927457071935E-17,1|8.65927457071935E-17,-1,-8.65927457071935E-17
stick;1;1;2.77555756156289E-16,-2.22044604925031E-16,1;74=0%2,388=1%2,-1=-1%1,-1=-1%1;62.5369749324166,80.6458154544821,-30.1041666666667|2.77555756156289E-16,-2.22044604925031E-16,1|-8.65927457071935E-17,1,2.22044604925031E-16
elle;1;1;-7.49830360911069E-33,-1.22460635382238E-16,-1;-2=-1%1,32=0%2,-1=-1%1,-1=-1%1;131.391141599083,94.2916487878154,-5.10416666666667|1,6.12303176911189E-17,-1.49966072182214E-32|-7.49830360911069E-33,-1.22460635382238E-16,-1
stick;1;1;1.78300887712086E-15,1.4432899320127E-15,1;-1=-1%1,359=2%2,355=2%2,60=0%2;122.536974932417,40.4374821211488,-15.1041666666667|1.78300887712086E-15,1.4432899320127E-15,1|-1,-1.38777878078145E-15,1.78300887712086E-15
stick;1;1;2.09053381089431E-16,-1.66533453693773E-16,1;-1=-1%1,-1=-1%1,241=0%2,54=3%2;97.5369749324166,75.4374821211487,19.8958333333333|2.09053381089431E-16,-1.66533453693774E-16,1|-1,1.47823063398312E-16,2.09053381089431E-16
elle;1;1;8.65927457071932E-17,-1,-1.21552616062781E-15;101=1%2,163=2%2,-2=-1%1,239=1%2;101.391141599083,75.5416487878154,-21.3541666666667|2.19558842748401E-16,-1.21552616062781E-15,1|8.65927457071932E-17,-1,-1.21552616062781E-15
stick;1;1;4.61246709229646E-16,-1.22460635382238E-16,1;152=3%2,107=0%2,140=1%2,-1=-1%1;57.5369749324166,60.4374821211487,-10.1041666666667|4.61246709229646E-16,-1.22460635382238E-16,1|-1,0,4.61246709229646E-16
stick;1;1;1,-1.22460635382238E-16,-5.5107285922007E-16;-1=-1%1,114=1%2,170=3%2,-1=-1%1;92.6411415990833,55.4374821211487,19.7916666666666|1,-1.22460635382238E-16,-5.5107285922007E-16|-1.22460635382238E-16,-1,6.12303176911189E-17
elle;1;1;1.61554255216634E-15,-2.06963742015945E-31,1;110=3%2,346=0%2,259=0%2,354=2%2;161.391141599083,66.7916487878154,-20.1041666666668|1,-1.16573417585641E-15,-1.61554255216634E-15|1.61554255216634E-15,-2.06963742015945E-31,1
elle;1;1;1,8.65927457071935E-17,-4.53974651853907E-16;164=3%2,105=1%2,-2=-1%1,-1=-1%1;112.641141599083,44.2916487878154,-13.8541666666667|-8.65927457071935E-17,1,-6.12303176911188E-17|1,8.65927457071935E-17,-4.53974651853907E-16
elle;1;1;4.40728183115358E-17,1,-9.86828447910792E-32;-2=-1%1,221=2%2,73=1%2,-2=-1%1;108.891141599083,100.541648787815,-21.3541666666667|1.60982338570648E-15,2.77333911991763E-32,1|4.40728183115358E-17,1,-9.86828447910792E-32
stick;1;1;-1.14130461910109E-15,-1.11022302462516E-16,1;-1=-1%1,-2=-1%1,165=1%2,80=3%2;87.74530826575,110.645815454482,-5.10416666666669|-1.14130461910109E-15,-1.11022302462516E-16,1|1,-8.65927457071937E-17,1.14130461910109E-15
stick;1;1;-1.69641613141367E-15,-2.94713255535872E-16,-1;-1=-1%1,-1=-1%1,37=0%2,-1=-1%1;137.536974932417,70.4374821211487,-30.1041666666668|-1.69641613141367E-15,-2.94713255535872E-16,-1|8.65927457071942E-17,-1,2.94713255535872E-16
elle;1;1;3.58678896750442E-17,-1,8.65927457071937E-17;-1=-1%1,-1=-1%1,372=2%2,44=1%2;93.8911415990833,65.5416487878154,8.64583333333331|-1,-3.58678896750443E-17,-9.43689570931383E-16|3.58678896750442E-17,-1,8.65927457071937E-17
elle;1;1;-1,-1.19016373261174E-15,-2.33146835171283E-15;-1=-1%1,-1=-1%1,-1=-1%1,94=1%2;142.641141599083,64.2916487878154,3.64583333333329|-1.19016373261174E-15,1,-1.73185491414387E-16|-1,-1.19016373261174E-15,-2.33146835171283E-15
elle;1;1;1.0547118733939E-15,-1.22460635382238E-16,-1;-1=-1%1,210=2%2,-2=-1%1,80=1%2;93.8911415990833,99.2916487878154,-15.1041666666667|6.45803430805036E-32,1,-1.22460635382238E-16|1.0547118733939E-15,-1.22460635382238E-16,-1
elle;1;1;1,-1.66533453693774E-16,-1.60982338570648E-15;141=3%2,73=2%2,-1=-1%1,338=1%2;112.641141599083,96.7916487878154,-11.3541666666667|-1.66533453693773E-16,-1,6.12303176911193E-17|1,-1.66533453693774E-16,-1.60982338570648E-15
elle;1;1;-2.77555756156289E-16,0,-1;-1=-1%1,67=1%2,-1=-1%1,-1=-1%1;63.8911415990832,96.7916487878154,-0.10416666666669|-1,0,2.77555756156289E-16|-2.77555756156289E-16,0,-1
stick;1;1;1.48736275032424E-15,0,1;-1=-1%1,9=2%2,201=1%2,-1=-1%1;122.536974932417,100.645815454482,-25.1041666666667|1.48736275032424E-15,0,1|0,1,0
elle;1;1;-1,-2.33146835171283E-15,-8.65927457071932E-17;-1=-1%1,328=2%2,77=2%2,-1=-1%1;122.641141599083,104.291648787815,21.1458333333333|8.65927457071934E-17,-9.7098207366163E-17,-1|-1,-2.33146835171283E-15,-8.65927457071932E-17
elle;1;1;-1.16573417585641E-15,-1,1.67632942359465E-30;-1=-1%1,-1=-1%1,-1=-1%1,31=1%2;151.391141599083,75.5416487878154,-8.85416666666675|1,-1.16573417585641E-15,-1.55431223447522E-15|-1.16573417585641E-15,-1,1.67632942359465E-30
elle;1;1;1,6.12303176911189E-17,-1.22460635382238E-16;72=2%2,-1=-1%1,209=3%2,-1=-1%1;97.6411415990833,109.291648787815,1.14583333333334|-6.12303176911189E-17,1,1.22460635382238E-16|1,6.12303176911189E-17,-1.22460635382238E-16
elle;1;1;-5.64845650802287E-32,-1,-1.22460635382238E-16;161=3%2,124=2%2,-2=-1%1,147=2%2;53.8911415990832,55.5416487878154,-11.3541666666667|-1,0,4.61246709229646E-16|-5.64845650802287E-32,-1,-1.22460635382238E-16
elle;1;1;-1,4.40728183115358E-17,1.60982338570648E-15;183=0%2,-2=-1%1,318=2%2,134=0%2;112.641141599083,99.2916487878154,-21.3541666666667|4.40728183115357E-17,1,-6.12303176911191E-17|-1,4.40728183115358E-17,1.60982338570648E-15
elle;1;1;1.54859306801536E-15,0,1;-2=-1%1,260=2%2,174=1%2,9=1%2;116.391141599083,84.2916487878154,-25.1041666666667|0,1,0|1.54859306801536E-15,0,1
elle;1;1;-4.61246709229646E-16,0,-1;-1=-1%1,107=1%2,-1=-1%1,-1=-1%1;71.3911415990833,59.2916487878154,-15.1041666666667|1,6.12303176911189E-17,-4.61246709229646E-16|-4.61246709229646E-16,0,-1
elle;1;1;-8.65927457071934E-17,1.21552616062781E-15,1;352=0%2,-2=-1%1,-1=-1%1,82=2%2;106.391141599083,114.291648787815,4.89583333333332|1.47823063398312E-16,1,-1.21552616062781E-15|-8.65927457071934E-17,1.21552616062781E-15,1
stick;1;1;1.22460635382238E-16,8.65927457071935E-17,-1;-1=-1%1,-1=-1%1,11=1%2,-1=-1%1;102.74530826575,100.437482121149,-10.1041666666667|1.22460635382238E-16,8.65927457071935E-17,-1|1,8.65927457071935E-17,1.22460635382238E-16
elle;1;1;5.22543914364252E-32,1,-6.12303176911189E-17;-1=-1%1,84=1%2,362=0%2,-1=-1%1;91.3911415990834,85.5416487878154,-31.3541666666667|1,1.60751034486337E-32,1.11594219108502E-15|5.22543914364252E-32,1,-6.12303176911189E-17
stick;1;1;1,-6.12303176911189E-17,-4.61246709229646E-16;-1=-1%1,330=3%2,140=3%2,-1=-1%1;52.6411415990833,55.4374821211487,-5.20833333333336|1,-6.12303176911189E-17,-4.61246709229646E-16|-6.12303176911189E-17,-1,-1.22460635382238E-16
elle;1;1;1,-6.12303176911189E-17,-3.38786073847408E-16;36=3%2,-1=-1%1,151=3%2,-1=-1%1;67.6411415990833,71.7916487878154,8.64583333333331|-6.12303176911189E-17,-1,2.07439789310036E-32|1,-6.12303176911189E-17,-3.38786073847408E-16
stick;1;1;1.60982338570648E-15,0,1;222=0%2,19=2%2,-1=-1%1,-1=-1%1;117.74530826575,70.6458154544821,-15.1041666666667|1.60982338570648E-15,0,1|1,0,-1.60982338570648E-15
elle;1;1;-1.22460635382238E-16,-1,3.74915180455534E-32;154=3%2,100=0%2,230=2%2,-1=-1%1;86.3911415990833,50.5416487878154,8.64583333333335|4.28612223837832E-16,-1.49966072182214E-32,1|-1.22460635382238E-16,-1,3.74915180455534E-32
elle;1;1;-1,6.12303176911189E-17,4.61246709229646E-16;249=1%2,214=0%2,257=0%2,148=2%2;67.6411415990833,59.2916487878154,11.1458333333333|-4.61246709229646E-16,7.49830360911069E-33,-1|-1,6.12303176911189E-17,4.61246709229646E-16
stick;1;1;1.72084568816899E-15,-3.58678896750442E-17,1;-1=-1%1,-1=-1%1,-1=-1%1,124=0%2;57.74530826575,60.4374821211487,9.89583333333331|1.72084568816899E-15,-3.58678896750442E-17,1|-8.65927457071935E-17,-1,-3.5867889675044E-17
stick;1;1;-6.12303176911189E-17,-1,9.51710319081105E-32;-1=-1%1,10=2%2,-1=-1%1,-1=-1%1;142.536974932417,85.5416487878154,-10.0000000000001|-6.12303176911189E-17,-1,9.51710319081105E-32|1.55431223447522E-15,0,1
elle;1;1;1.22460635382238E-16,1,1.22460635382238E-16;-2=-1%1,-1=-1%1,-1=-1%1,150=0%2;76.3911415990833,50.5416487878154,6.1458333333333|-4.28612223837832E-16,1.22460635382238E-16,-1|1.22460635382238E-16,1,1.22460635382238E-16
elle;1;1;-8.65927457071935E-17,1,8.65927457071936E-17;173=2%2,-1=-1%1,90=0%2,-1=-1%1;108.891141599083,55.5416487878154,-23.8541666666667|-1,-8.65927457071934E-17,-6.60414648315233E-16|-8.65927457071935E-17,1,8.65927457071936E-17
elle;1;1;1,-1.22460635382238E-16,-6.12303176911189E-17;243=0%2,-2=-1%1,62=2%2,-2=-1%1;122.641141599083,74.2916487878154,11.1458333333333|1.22460635382238E-16,1,-1.22460635382238E-16|1,-1.22460635382238E-16,-6.12303176911189E-17
stick;1;1;-2.53624280160746E-17,9.70982073661631E-17,1;272=0%2,-1=-1%1,97=2%2,290=0%2;117.74530826575,100.437482121149,9.89583333333334|-2.53624280160746E-17,9.70982073661631E-17,1|2.33146835171283E-15,-1,9.70982073661632E-17
stick;1;1;1.81887676679591E-15,1.11022302462516E-16,1;371=3%2,38=3%2,192=0%2,-1=-1%1;117.74530826575,65.4374821211487,-30.1041666666667|1.81887676679591E-15,1.11022302462516E-16,1|8.65927457071939E-17,-1,1.11022302462516E-16
elle;1;1;2.77555756156289E-16,0,1;-2=-1%1,-1=-1%1,278=2%2,64=0%2;73.8911415990833,69.2916487878154,4.89583333333331|-1,6.12303176911189E-17,2.77555756156289E-16|2.77555756156289E-16,0,1
elle;1;1;1.69641613141367E-15,-1.14383329197219E-17,1;-1=-1%1,-1=-1%1,197=2%2,38=2%2;106.391141599083,69.2916487878154,-30.1041666666667|-8.65927457071937E-17,1,1.1438332919722E-17|1.69641613141367E-15,-1.14383329197219E-17,1
elle;1;1;-5.64845650802287E-32,-1,-1.22460635382238E-16;218=1%2,-1=-1%1,205=0%2,140=0%2;58.8911415990833,55.5416487878154,-21.3541666666667|-1,0,4.61246709229646E-16|-5.64845650802287E-32,-1,-1.22460635382238E-16
stick;1;1;1.66533453693773E-16,1,8.65927457071935E-17;182=3%2,181=0%2,168=2%2,112=3%2;77.5369749324166,95.5416487878154,19.7916666666666|1.66533453693774E-16,1,8.65927457071935E-17|-9.70982073661631E-17,8.65927457071935E-17,-1
stick;1;1;-1.58328525057282E-16,1.21552616062781E-15,-1;176=0%2,-1=-1%1,123=1%2,-1=-1%1;102.74530826575,80.4374821211488,-25.1041666666667|-1.58328525057282E-16,1.21552616062781E-15,-1|1,8.65927457071934E-17,-1.58328525057282E-16
elle;1;1;-2.53624280160747E-17,1,-6.12303176911189E-17;350=2%2,379=1%2,268=1%2,127=0%2;113.891141599083,40.5416487878154,-3.8541666666667|-1,-2.53624280160746E-17,4.53974651853907E-16|-2.53624280160747E-17,1,-6.12303176911189E-17
elle;1;1;8.65927457071936E-17,1,1.11022302462516E-16;189=0%2,129=2%2,289=1%2,180=0%2;91.3911415990833,115.541648787815,-6.35416666666669|1,-8.65927457071937E-17,1.14130461910109E-15|8.65927457071936E-17,1,1.11022302462516E-16
stick;1;1;-1,1.04899270693404E-15,1.37540757660097E-15;-1=-1%1,81=1%2,-1=-1%1,302=0%2;92.6411415990833,95.4374821211487,-30.2083333333333|-1,1.04899270693404E-15,1.37540757660097E-15|-1.37540757660097E-15,-2.4792787696099E-31,-1
elle;1;1;-1,1.22460635382238E-16,-7.49830360911069E-33;381=1%2,62=3%2,-2=-1%1,-1=-1%1;117.641141599083,86.7916487878153,11.1458333333333|-1.22460635382238E-16,-1,1.22460635382238E-16|-1,1.22460635382238E-16,-7.49830360911069E-33
elle;1;1;-1.66533453693774E-16,-1,-8.65927457071935E-17;-1=-1%1,-1=-1%1,162=2%2,-1=-1%1;66.3911415990833,95.5416487878154,21.1458333333333|1,-1.66533453693774E-16,-9.70982073661631E-17|-1.66533453693774E-16,-1,-8.65927457071935E-17
elle;1;1;1,1.21552616062781E-15,-2.8078916043952E-16;-1=-1%1,58=2%2,-1=-1%1,-1=-1%1;137.641141599083,66.7916487878154,3.6458333333333|1.21552616062781E-15,-1,8.65927457071932E-17|1,1.21552616062781E-15,-2.8078916043952E-16
elle;1;1;1,-1.22460635382238E-16,-5.5107285922007E-16;389=2%2,-1=-1%1,-1=-1%1,125=2%2;92.6411415990833,56.7916487878154,13.6458333333333|-1.22460635382238E-16,-1,6.12303176911189E-17|1,-1.22460635382238E-16,-5.5107285922007E-16
stick;1;1;-1,-1.73185491414384E-16,-2.33146835171283E-15;101=0%2,-1=-1%1,-1=-1%1,-1=-1%1;102.641141599083,75.4374821211488,-35.2083333333333|-1,-1.73185491414384E-16,-2.33146835171283E-15|2.33146835171283E-15,1.19016373261174E-15,-1
elle;1;1;-6.12303176911189E-17,1,8.73225419197341E-32;200=0%2,341=1%2,250=3%2,106=0%2;91.3911415990832,90.5416487878154,-46.3541666666667|1,6.12303176911189E-17,-1.42613243263312E-15|-6.12303176911189E-17,1,8.73225419197341E-32
elle;1;1;1,2.53624280160746E-17,6.60414648315233E-16;-1=-1%1,-2=-1%1,155=0%2,-1=-1%1;112.641141599083,56.7916487878154,-8.85416666666666|6.60414648315233E-16,8.65927457071936E-17,-1|1,2.53624280160746E-17,6.60414648315233E-16
stick;1;1;1.42613243263312E-15,0,1;-1=-1%1,142=2%2,-1=-1%1,-1=-1%1;117.536974932417,95.6458154544821,-25.1041666666667|1.42613243263312E-15,0,1|0,1,0
elle;1;1;-1,7.49830360911069E-33,6.12303176911189E-17;347=1%2,116=0%2,-1=-1%1,-1=-1%1;87.6411415990833,101.791648787815,-3.8541666666667|-1.49966072182214E-32,-1,-1.22460635382238E-16|-1,7.49830360911069E-33,6.12303176911189E-17
stick;1;1;2.22044604925031E-16,-1.21552616062781E-15,1;163=0%2,-2=-1%1,208=3%2,240=0%2;102.536974932417,80.4374821211488,-45.1041666666667|2.22044604925031E-16,-1.21552616062781E-15,1|-1,-8.65927457071933E-17,2.22044604925031E-16
stick;1;1;8.65927457071935E-17,1.66533453693773E-16,1;233=0%2,196=0%2,199=2%2,76=3%2;132.536974932417,85.4374821211487,19.8958333333333|8.65927457071935E-17,1.66533453693774E-16,1|-1,2.09053381089431E-16,8.65927457071935E-17
elle;1;1;-1,0,2.77555756156289E-16;-1=-1%1,-1=-1%1,179=2%2,79=0%2;72.6411415990833,86.7916487878154,-11.3541666666667|2.77555756156289E-16,0,1|-1,0,2.77555756156289E-16
elle;1;1;6.12303176911189E-17,1,-1.69948271264483E-32;193=0%2,-1=-1%1,178=2%2,-1=-1%1;71.3911415990833,85.5416487878154,6.1458333333333|-2.77555756156289E-16,0,-1|6.12303176911189E-17,1,-1.69948271264483E-32
elle;1;1;-2.09053381089431E-16,-1,-1.11022302462516E-16;165=3%2,-1=-1%1,336=3%2,-1=-1%1;88.8911415990833,115.541648787815,3.64583333333331|-1,2.09053381089431E-16,-1.14130461910109E-15|-2.09053381089431E-16,-1,-1.11022302462516E-16
elle;1;1;2.88994089076011E-16,1,8.65927457071935E-17;162=1%2,204=0%2,206=3%2,194=1%2;81.3911415990834,95.5416487878154,28.6458333333333|1,-2.88994089076011E-16,-9.70982073661631E-17|2.88994089076011E-16,1,8.65927457071935E-17
stick;1;1;9.70982073661629E-17,-1.38777878078145E-15,1;-1=-1%1,306=3%2,253=2%2,162=0%2;77.74530826575,105.645815454482,29.8958333333333|9.70982073661629E-17,-1.38777878078145E-15,1|1,-1.66533453693774E-16,-9.70982073661631E-17
elle;1;1;1,-4.40728183115358E-17,-1.60982338570648E-15;141=0%2,-1=-1%1,213=1%2,225=1%2;112.641141599083,99.2916487878154,-33.8541666666667|4.40728183115357E-17,1,-6.12303176911191E-17|1,-4.40728183115358E-17,-1.60982338570648E-15
elle;1;1;-1.22460635382238E-16,-1,1.971399946668E-31;19=1%2,280=1%2,-1=-1%1,198=0%2;98.8911415990832,70.5416487878154,-6.35416666666666|-1,1.22460635382238E-16,1.60982338570648E-15|-1.22460635382238E-16,-1,1.971399946668E-31
stick;1;1;1,-1.03183520755445E-15,-1.38777878078145E-15;-1=-1%1,-1=-1%1,78=1%2,190=3%2;62.6411415990833,85.6458154544821,-29.9999999999999|1,-1.03183520755445E-15,-1.38777878078145E-15|1.03183520755445E-15,1,8.65927457071918E-17
elle;1;1;-2.33146835171283E-15,1.73185491414384E-16,1;94=3%2,229=2%2,-1=-1%1,-1=-1%1;151.391141599083,74.2916487878155,9.89583333333331|-1.19016373261174E-15,1,-1.73185491414387E-16|-2.33146835171283E-15,1.73185491414384E-16,1
elle;1;1;1,1.23259516440783E-32,9.9348155570278E-16;46=2%2,-1=-1%1,370=1%2,343=2%2;82.6411415990833,71.7916487878154,-18.8541666666667|9.9348155570278E-16,-1.23259516440783E-32,-1|1,1.23259516440783E-32,9.9348155570278E-16
elle;1;1;1.55431223447522E-15,8.65927457071935E-17,1;104=2%2,231=3%2,-1=-1%1,-1=-1%1;121.391141599083,89.2916487878155,-30.1041666666667|-8.65927457071937E-17,1,-8.65927457071934E-17|1.55431223447522E-15,8.65927457071935E-17,1
elle;1;1;-1,2.53624280160748E-17,-1.14130461910109E-15;165=0%2,-2=-1%1,254=1%2,-1=-1%1;87.6411415990833,111.791648787815,-18.8541666666667|-2.53624280160747E-17,-1,-1.11022302462516E-16|-1,2.53624280160748E-17,-1.14130461910109E-15
stick;1;1;-1,1.03183520755445E-15,1.4432899320127E-15;-1=-1%1,-1=-1%1,-1=-1%1,185=3%2;42.6411415990833,85.6458154544821,-30.2083333333332|-1,1.03183520755445E-15,1.4432899320127E-15|1.03183520755445E-15,1,8.65927457071918E-17
stick;1;1;-1.19016373261174E-15,1,-1.11955173723268E-16;-1=-1%1,91=1%2,-1=-1%1,-1=-1%1;137.536974932417,80.5416487878154,9.99999999999995|-1.19016373261174E-15,1,-1.11955173723268E-16|-1,-1.19016373261174E-15,-2.33146835171283E-15
elle;1;1;-1.81887676679591E-15,-1.11022302462516E-16,-1;158=2%2,286=2%2,255=2%2,-1=-1%1;126.391141599083,61.7916487878154,-30.1041666666667|8.65927457071939E-17,-1,1.11022302462516E-16|-1.81887676679591E-15,-1.11022302462516E-16,-1
elle;1;1;-6.12303176911189E-17,-1,1.69948271264483E-32;179=0%2,-1=-1%1,-1=-1%1,-1=-1%1;58.8911415990833,85.5416487878154,6.1458333333333|-2.77555756156289E-16,0,-1|-6.12303176911189E-17,-1,1.69948271264483E-32
stick;1;1;2.88994089076011E-16,1,8.65927457071935E-17;-1=-1%1,181=3%2,-1=-1%1,-1=-1%1;82.74530826575,95.5416487878154,35|2.88994089076011E-16,1,8.65927457071935E-17|9.70982073661631E-17,-8.65927457071935E-17,1
elle;1;1;-1,8.65927457071934E-17,-9.43689570931383E-16;-1=-1%1,27=1%2,-1=-1%1,-1=-1%1;87.6411415990833,71.7916487878154,16.1458333333333|-8.65927457071935E-17,-1,8.65927457071935E-17|-1,8.65927457071934E-17,-9.43689570931383E-16
elle;1;1;8.65927457071935E-17,2.88994089076011E-16,1;177=1%2,-1=-1%1,-1=-1%1,299=2%2;141.391141599083,89.2916487878154,19.8958333333333|2.09053381089431E-16,1,-2.88994089076011E-16|8.65927457071935E-17,2.88994089076011E-16,1
stick;1;1;-1.69641613141367E-15,1.14383329197219E-17,-1;232=0%2,-1=-1%1,160=2%2,-1=-1%1;107.74530826575,80.4374821211487,-30.1041666666667|-1.69641613141367E-15,1.14383329197219E-17,-1|1,8.65927457071937E-17,-1.69641613141367E-15
elle;1;1;2.44921270764475E-16,1,-3.94279989333601E-31;184=3%2,-1=-1%1,-1=-1%1,-1=-1%1;101.391141599083,70.5416487878154,3.64583333333334|1,-2.44921270764475E-16,-1.60982338570648E-15|2.44921270764475E-16,1,-3.94279989333601E-31
elle;1;1;-8.65927457071935E-17,-1.66533453693774E-16,-1;-1=-1%1,-1=-1%1,177=2%2,-1=-1%1;133.891141599083,74.2916487878154,19.8958333333333|2.09053381089431E-16,1,-1.66533453693774E-16|-8.65927457071935E-17,-1.66533453693774E-16,-1
elle;1;1;6.12303176911189E-17,-1,-8.73225419197341E-32;172=0%2,-1=-1%1,300=2%2,-1=-1%1;91.3911415990832,90.5416487878154,-58.8541666666667|1,6.12303176911189E-17,-1.42613243263312E-15|6.12303176911189E-17,-1,-8.73225419197341E-32
elle;1;1;-1,0,1.48736275032424E-15;-1=-1%1,136=2%2,353=2%2,-1=-1%1;117.641141599083,104.291648787815,-26.3541666666667|0,1,0|-1,0,1.48736275032424E-15
stick;1;1;-1.81415077597432E-31,-1,1.83690953073357E-16;269=3%2,92=2%2,-1=-1%1,-1=-1%1;97.74530826575,80.5416487878154,-40.2083333333334|-1.81415077597432E-31,-1,1.83690953073357E-16|1.0547118733939E-15,-1.83690953073357E-16,-1
stick;1;1;-1.11022302462516E-15,-1,0;81=0%2,212=3%2,237=0%2,251=0%2;92.74530826575,115.541648787815,-25.2083333333333|-1.11022302462516E-15,-1,0|-1.37540757660097E-15,1.52700915978629E-30,-1
elle;1;1;-2.19558842748401E-16,8.65927457071935E-17,-1;181=1%2,-1=-1%1,-1=-1%1,-1=-1%1;73.8911415990833,86.7916487878154,29.8958333333333|-1,2.88994089076011E-16,2.19558842748401E-16|-2.19558842748401E-16,8.65927457071935E-17,-1
elle;1;1;5.64845650802287E-32,1,1.22460635382238E-16;161=2%2,-1=-1%1,-1=-1%1,-1=-1%1;43.8911415990833,55.5416487878154,-16.3541666666666|4.61246709229646E-16,-1.22460635382238E-16,1|5.64845650802287E-32,1,1.22460635382238E-16
elle;1;1;-2.88994089076011E-16,-1,3.58678896750442E-17;-1=-1%1,-1=-1%1,-1=-1%1,181=2%2;93.8911415990833,95.5416487878154,31.1458333333333|-9.70982073661631E-17,-3.58678896750442E-17,-1|-2.88994089076011E-16,-1,3.58678896750442E-17
elle;1;1;0,1,0;98=1%2,-1=-1%1,-1=-1%1,-1=-1%1;83.8911415990833,45.5416487878154,8.64583333333331|4.28612223837832E-16,0,1|0,1,0
elle;1;1;2.22044604925031E-16,-1.21552616062781E-15,1;-1=-1%1,-2=-1%1,-1=-1%1,176=2%2;103.891141599083,74.2916487878154,-45.1041666666667|-1,-8.65927457071933E-17,2.22044604925031E-16|2.22044604925031E-16,-1.21552616062781E-15,1
elle;1;1;-6.12303176911189E-17,1.22460635382238E-16,-1;-1=-1%1,-1=-1%1,-1=-1%1,139=2%2;98.8911415990833,121.791648787815,-0.104166666666659|-1,-6.12303176911189E-17,6.12303176911189E-17|-6.12303176911189E-17,1.22460635382238E-16,-1
elle;1;1;1,-1.22460635382238E-16,1.0547118733939E-15;-1=-1%1,-1=-1%1,133=1%2,-1=-1%1;92.6411415990833,96.7916487878154,-3.85416666666669|1.0547118733939E-15,-1.22460635382238E-16,-1|1,-1.22460635382238E-16,1.0547118733939E-15
stick;1;1;1,6.12303176911189E-17,6.12303176911189E-17;-1=-1%1,99=0%2,317=3%2,-1=-1%1;127.641141599083,110.645815454482,-5.20833333333333|1,6.12303176911189E-17,6.12303176911189E-17|6.12303176911189E-17,-1.22460635382238E-16,-1
elle;1;1;1,-1.17145334231628E-15,-1.37540757660097E-15;-1=-1%1,-1=-1%1,-1=-1%1,203=1%2;92.6411415990833,114.291648787815,-18.8541666666667|1.17145334231628E-15,1,-8.42166428700496E-32|1,-1.17145334231628E-15,-1.37540757660097E-15
stick;1;1;1,-4.40728183115358E-17,-1.48736275032424E-15;399=0%2,183=2%2,264=1%2,282=0%2;112.641141599083,110.645815454482,-35|1,-4.40728183115358E-17,-1.48736275032424E-15|4.40728183115357E-17,1,-6.1230317691119E-17
elle;1;1;6.12303176911189E-17,1,-2.07439789310036E-32;151=1%2,298=1%2,-1=-1%1,-2=-1%1;76.3911415990833,60.5416487878154,11.1458333333333|-4.61246709229646E-16,7.49830360911069E-33,-1|6.12303176911189E-17,1,-2.07439789310036E-32
elle;1;1;1,3.74915180455534E-33,-3.06151588455594E-16;334=2%2,296=1%2,-1=-1%1,65=2%2;107.641141599083,56.7916487878154,-3.85416666666671|-3.06151588455594E-16,-6.12303176911189E-17,-1|1,3.74915180455534E-33,-3.06151588455594E-16
stick;1;1;1.32654846309033E-15,-1,3.20075683551944E-16;-1=-1%1,103=1%2,248=0%2,-1=-1%1;127.74530826575,50.5416487878154,-10|1.32654846309033E-15,-1,3.20075683551944E-16|1,1.32654846309033E-15,-1.78300887712086E-15
elle;1;1;1,-1.22460635382238E-16,-4.28612223837832E-16;98=2%2,365=0%2,325=2%2,273=1%2;92.6411415990833,41.7916487878153,23.6458333333333|-1.22460635382238E-16,-1,5.24881252637748E-32|1,-1.22460635382238E-16,-4.28612223837832E-16
elle;1;1;-4.61246709229646E-16,1.22460635382238E-16,-1;-1=-1%1,161=0%2,-1=-1%1,-1=-1%1;66.3911415990834,54.2916487878154,-30.1041666666667|1,1.22460635382238E-16,-4.61246709229646E-16|-4.61246709229646E-16,1.22460635382238E-16,-1
elle;1;1;1,0,-2.82534954633429E-15;224=0%2,-1=-1%1,63=2%2,-1=-1%1;82.6411415990833,111.791648787815,-6.35416666666663|0,-1,0|1,0,-2.82534954633429E-15
elle;1;1;3.58678896750436E-17,1,-2.33482937844754E-16;37=2%2,-1=-1%1,-1=-1%1,-1=-1%1;131.391141599083,70.5416487878154,-11.3541666666667|1,-3.5867889675044E-17,-1.69641613141367E-15|3.58678896750436E-17,1,-2.33482937844754E-16
stick;1;1;-1.6710537033976E-15,-2.5034798532418E-32,-1;-1=-1%1,-1=-1%1,128=1%2,-1=-1%1;107.536974932417,95.6458154544821,-25.1041666666667|-1.6710537033976E-15,-2.5034798532418E-32,-1|-1,4.40728183115358E-17,1.6710537033976E-15
stick;1;1;-1.60982338570648E-15,0,-1;149=0%2,284=3%2,228=1%2,-1=-1%1;117.536974932417,70.6458154544821,4.89583333333331|-1.60982338570648E-15,0,-1|-1,0,1.60982338570648E-15
elle;1;1;-1,1.22460635382238E-16,4.28612223837832E-16;-1=-1%1,100=1%2,-1=-1%1,-1=-1%1;82.6411415990833,61.7916487878154,8.64583333333335|4.28612223837832E-16,-1.49966072182214E-32,1|-1,1.22460635382238E-16,4.28612223837832E-16
elle;1;1;1,1.22460635382238E-16,-2.82534954633429E-15;219=0%2,-1=-1%1,-1=-1%1,-1=-1%1;82.6411415990833,119.291648787816,-18.8541666666666|-1.22460635382238E-16,1,3.45994100621014E-31|1,1.22460635382238E-16,-2.82534954633429E-15
